itemid,shopid,name,stock,sold,liked,price,rating_star,total_rating,rating_1,rating_2,rating_3,rating_4,rating_5,shop_location,shop
5173256790,56795177,Kaos Outdoor Hiking Heart Beat Original Cotton Combed 30s Pakaian Distro Jumbo Pilihan Favorit,24974,2,31,52950.0,4.75,68,0,1,2,10,55,KAB. TANGERANG,shopee
16613574531,446922192,Kaos T-shirt/ Kaos Oblong Pria Wanita KAOS POLOS PE Baju Sablon Baju Print DTF Distro Printing Premium Murah Free Ongkir MV.id_Collection Medan,319677,86,15,23900.0,4.745454545454545,55,0,0,1,12,42,KOTA MEDAN,shopee
3438064058,262499088,KAOS GUNUNG - T SHIRT BUSHCRAFT STREET LOGO - BAJU DISTRO PENDAKI,5943,1,17,36950.0,4.728813559322034,59,0,0,3,10,46,KAB. BEKASI,shopee
10559444519,484994832,Kaos Tangan Panjang / Kaos Distro Bandung Tangan Panjang Terbaru 2023 / Baju Long Sleeve / Baju pria Tangan Panjang / Kaos Distro Unisex Pria Wanita Tangan Panjang / Kaos wanita pria terlaris / Baju Anak Laki Laki / Kaos dewasa,479902,6,16,70850.0,4.525,40,1,1,1,10,27,KAB. BANDUNG,shopee
7755017521,14929530,PAKET HEMAT ( ISI 7 ) KAOS DEWASA MURAH MERIAH PRIA ATAU WANITA BAHAN TIPIS,209629,27,930,100000.0,4.576727964489537,3169,69,59,210,465,2366,KAB. DEMAK,shopee
9170791252,276533539,"KAOS KERAH SALUR DEWASA, KAOS PENDEK,KAOS WANGKI,KAOS BAPAK,KAOS  TERBARU YUSI GRIYA FASHION",8584,10,86,54000.0,4.769230769230769,169,1,0,5,25,138,KAB. CIREBON,shopee
21471996845,792047261,PAKET DISKON HEMAT BELI 1 DAPAT 3/KAOS DISTRO ATASAN PRIA,87886,39,34,130096.0,4.550724637681159,69,2,2,3,11,51,KOTA JAKARTA SELATAN,shopee
8474196107,29355510,Kaos Polos Katun 30s Baju Polos Pria-Wanita Terlaris,3252,535,799,17500.0,4.652212784979883,2237,0,36,145,380,1676,KOTA PALEMBANG,shopee
2042150213,111880437,KAOS DEFLOW ORIGINAL FREE STICKER,38,8,25,65000.0,4.826086956521739,46,1,0,0,4,41,KOTA CIMAHI,shopee
13041850691,106837298,KAOS SAMURAI | Kaos Jepang | Kaos Distro,1790,11,14,18800.0,4.245901639344262,61,1,5,6,15,34,KAB. KUDUS,shopee
3294361664,483890864,Kaos Polos Pria Wanita Lengan Pendek Katun Combed 30s,3439,252,312,33000.0,4.79626168224299,535,4,2,8,71,450,KOTA MALANG,shopee
6617878710,44187183,TSHIRT KAPTEN ZERO / KAOS DISTRO BAJU PRIA WANITA ATASAN KEKINIAN KATUN COMBED 30S TERMURAH,104,4,33,33500.0,4.634146341463414,82,0,0,7,16,59,KOTA JAKARTA UTARA,shopee
1551776355,65486403,Kaos / Baju / Tshirt Distro Che Guevara Cheguevara Kualitas Terbaik,49832,10,81,45000.0,4.703703703703703,81,2,0,1,14,64,KOTA BANJAR,shopee
22529775423,338473922,Kaos pria jumbo | kaos oversize | kaos pria bigsize | kaos pria distro XXL XXXL,5245,22,21,54999.0,4.767441860465116,86,1,0,5,6,74,KAB. BANDUNG BARAT,shopee
22254476220,214610828,Kaos Big Stripe New Premium,51,17,5,48000.0,5.0,9,0,0,0,0,9,KAB. SLEMAN,shopee
9676425192,294963387,KAOS  TSHIRT Barker 7 WORLD WIDE COMPANY| T Shirt pria | Kaos Pria | Kaos Distro | Kaos keren | Oblong,4954,631,12849,72800.0,4.780372782393892,8910,58,38,222,1180,7412,KAB. BANDUNG,shopee
3895391305,87482977,( PROMO ) KAOS DRAGON Tshirt murah |  kaos motif naga | kaos naga jepang,55,14,768,20900.0,4.357413010590015,2645,103,81,281,485,1695,KAB. BLITAR,shopee
15521590295,624655893,Paket Kaos 100ribu dapat 7 Baju Pria wanita atasan Lengan pendek baju dewasa kaos oblong termurah Cuci gudang T-shirt bukan original bombogie greenlight tresecond size M L XL oversize jumbo,57559,216,414,95000.0,4.258249641319942,698,32,22,100,123,421,KAB. MAGELANG,shopee
15384821577,424673215,"KAOS OBLONG DISTRO DEWASA PRIA DAN WANITA GAMBAR SPIDER SIZE (S, M, L, XL, XXL, XXXL)",58620,90,332,22000.0,4.553571428571429,504,6,9,37,100,352,KOTA JAKARTA BARAT,shopee
22969064521,854435239,Kaos dgreen original / kaos pria distro original / kaos distro pria original / kaos pria dewasa / kaos dgreen pria,90,26,1,56715.0,4.545454545454546,11,0,1,0,2,8,KAB. BANDUNG BARAT,shopee
23434759192,630992887,T-SHIRT TITIK TEMU - DUNIAWI,4687,13,178,90000.0,4.870270270270271,185,0,1,3,15,166,KOTA KEDIRI,shopee
4564364657,17665520,KAOS EMOTE PENTOL DANDAN KAOS WANITA KEKINIAN KAOS PENTOL TERBARU T-SHIRT WANITA KAOS DISTRO KATUN,499853,81,1352,24900.0,4.593806921675774,549,5,15,40,78,411,KOTA JAKARTA BARAT,shopee
23067638720,63583878,BUY 1 OR 2 PCS(PROMO COD) Kaos Distro Pria Wanita - Kaos Distro WILD - T-Shirt Distro PIS - Premium0,499925,11,4,86310.0,4.333333333333333,6,0,0,2,0,4,KOTA JAKARTA PUSAT,shopee
2967515904,120825285,BAJU KAOS POLO PORTO UKURAN M L XL DAN XXL/2XL  / BAJU KAOS WANGKY / BAJU PRIA LENGAN PENDEK / FASHION PRIA,47,2,92,54999.0,4.588571428571429,183,4,5,7,27,140,KOTA JAKARTA BARAT,shopee
6161183283,118817603,KAOS DISTRO TERMURAH | KAOS MOTIF DISTRO MURAH | KAOS HARIAN PRIA | KAOS PRIA | KAOS DISTRO,77,15,204,25000.0,4.528712871287128,506,15,8,26,105,352,KOTA BANJARMASIN,shopee
19950950937,17444146,RSB BJ256 Baju Wanita Fasion Lengan Panjang Kaos Polos Wanita Korea Spandek long Sleeve,7117,5172,53928,38213.0,4.8031063090874015,10367,19,46,243,1341,8718,KAB. TANGERANG,shopee
6192694431,87482977,KAOS MOTIF PANDA DISTRO MURAH POLYESTER | KAOS MOTIF PANDA TERKINI,74,16,524,20900.0,4.345562716906296,2018,82,62,218,374,1282,KAB. BLITAR,shopee
13504231115,21119726,kaos polos pria wanita kantun kombet30s/combet warna biru wardah terbaru kaos murah premium,117,1,18,46200.0,5.0,8,0,0,0,0,8,KOTA BANDUNG,shopee
10446741012,421065819,IWNCLOTH~KAOS PROJECK ROCK DISTRO INDONESIA NYAMAN DI PAKAI DAN TIDAK PANAS,2042,8,25,52000.0,4.476190476190476,21,0,1,2,4,14,KOTA TANGERANG SELATAN,shopee
3644142361,18237294,Kaos Pria Polos Lengan Panjang,232,33,370,36900.0,4.694117647058824,340,1,0,22,56,261,KOTA JAKARTA UTARA,shopee
13024400458,557894506,Kaos Dekah Original size M L dan XL NEW kaos keren terbaru adem menyerap kerongat,60114,4,10,66000.0,4.7,30,1,0,1,3,25,KAB. CIANJUR,shopee
16812766241,696981658,[ isi 3 pcs ] kaos pria ESCOBAR SURFING motif random | kaos distro | kaos terbaru 2023 | kaos pria dan wanita kekinian |,38832,11,12,99000.0,4.62962962962963,27,1,0,2,2,22,KOTA JAKARTA BARAT,shopee
5391804914,395416408,kaos distro kucing lengan pendek Unisex Cotton Combet 30s,499941,1,31,32000.0,4.457142857142857,35,0,2,5,3,25,KOTA JAKARTA UTARA,shopee
6339260324,131500198,KAOS LENGAN PANJANG RIB PREMIUM/ RIB DELUXE,173,57,977,35000.0,4.79695885509839,1124,3,8,20,151,942,KOTA SEMARANG,shopee
19591261938,292489031,KAOS LENGAN PANJANG WANITA DAN PRIA Bahan adem dan tebal,38,1,7,48000.0,4.916666666666667,12,0,0,0,1,11,KOTA JAKARTA UTARA,shopee
10854910973,11477373,KAOS RACING HELL PRIA DAN WANITA TERBARU 2021,710,3,29,50000.0,4.702702702702703,37,0,0,3,5,29,KOTA CIMAHI,shopee
18608699014,184404018,Kaos motif distro Pria & wanita untuk dewasa,11912,129,205,18500.0,4.474099099099099,891,20,26,72,165,608,KAB. KUDUS,shopee
13050026238,186413868,KAOS DISTRO PRIA MURAH FREE STIKER/ UNISEX ORIGINAL MIXDOM/ KAOS DISTRO,51,1,3,42900.0,4.888888888888889,9,0,0,0,1,8,KOTA LHOKSEUMAWE,shopee
4893897510,242053606,kaos ANTI PREI I KAOS KEREN I KAOS DEWASA I KAOS PRIA I KAOS WANITA I KAOS KEREN I KAOS TERLARIS,24,21,12,15250.0,4.666666666666667,27,1,0,0,5,21,KOTA SALATIGA,shopee
10165229045,413576,KAOS OBLONG NITING POLOS TERMURAH (1kg muat 6 pcs),8254,15,97,31999.0,4.876470588235295,170,0,0,1,19,150,KOTA SURAKARTA (SOLO),shopee
17242852685,733491995,BO - BAJU VIRENZA / KAOS VIRENZA / ATASAN PRIA / KAOS PRIA / FASHION PRIA,967,2,7,33000.0,4.583333333333333,12,1,0,0,1,10,KOTA JAKARTA BARAT,shopee
10689427293,695746159,Kaos Premium Pria Tshirt Distro Icon,2263,4,37,48675.0,4.7105263157894735,76,0,0,6,10,60,KOTA JAKARTA BARAT,shopee
15014458472,271106072,☑️ ALPHA☑️ KAOS POLOS/BAJU SANTAI,1285,2,11,40000.0,4.8,20,0,1,0,1,18,KAB. TABANAN,shopee
7873049437,361999994,T-shirt Longgar Kaos Wanita Casual Atasan Longgar Big Size Kaos Santai Berkualitas Kaos Motif Mickey,757,253,8676,32500.0,4.77466251298027,1927,9,12,46,273,1587,KAB. TANGERANG,shopee
15556721129,399272518,Kaos Pria ONE WAY Motif Full Print Premium | Kaos Distro Cowok Keren | Baju T Shirt Pria Dewasa Murah,2795,16,150,36800.0,4.720670391061453,179,1,2,7,26,143,KOTA JAKARTA BARAT,shopee
15785132326,775980652,Kaos Semi Oval Lengan Pendek / Kaos Lengan Pendek / Kaos Longline / Baju / Kaos Distro Original / Kaos Premium kombad,15971900,1974,9653,33800.0,4.201379905131522,6957,544,245,728,1189,4251,KOTA TANGERANG,shopee
9425054874,53746655,Kaos Polos Lengan Pendek Cotton Combed 30s Premium Quality,349537,184,19,34000.0,4.967741935483871,93,0,0,0,3,90,KOTA TANGERANG,shopee
23610997617,821615688,COD-KAOS OBLONG WANITA BAJU DISTRO CEWEK T-SHIRT ATASAN WANITA TERMURAH,431817,38,8,20900.0,4.296296296296297,54,3,2,4,12,33,KOTA JAKARTA UTARA,shopee
16019009444,5357355,Promo!! Spesial  Kaos Linkin Park Logo Black + Free 1 Topi / Kaos Distro Premium Linkin Park lengan panjang - Black,13963,1,11,64320.0,4.615384615384615,13,0,0,1,3,9,KOTA JAKARTA SELATAN,shopee
17572127622,30733538,Kaos Polos Cotton Combed 30s,119,50,55,37500.0,4.7032967032967035,91,1,2,4,9,75,KOTA MAKASSAR,shopee
16959989610,351358290,"Kaos unisex Distro MAGER garis katun combed 30s / sablon polyflex / kaos plesetan / baju kekinian / pakaian pria wanita atasan cowok cewek / baju tshirt tumbrl tee basic / kaos oblong / oversize ready stock size M , L , XL , XXL best seller",16965,3,24,39999.0,4.6875,16,1,0,0,1,14,KOTA JAKARTA BARAT,shopee
6733661246,10540566,[KALIMANTAN SELATAN] KAOS POLOS LENGAN PENDEK 100% COTTON COMBED 30S PRIA/WANITA [PART 1],60000023,107,656,39900.0,4.897034135422496,1787,2,0,17,142,1626,KAB. HULU SUNGAI SELATAN,shopee
4091497206,8982308,Kaos Cotton Combed 30s Custom Sablon Print DTF A4,403874,23,46,55000.0,4.925925925925926,27,0,0,1,0,26,KOTA DENPASAR,shopee
22346426666,240286498,Kaos Guiinnes keren 30s Combed,8363,11,6,52500.0,4.5,14,1,0,1,1,11,KOTA JAKARTA PUSAT,shopee
942878356,54994252,Monellina V.PJG Kaos Oversize Wanita Lengan Panjang V-Neck Polos,6517,1007,20924,30000.0,4.7552060937404015,16284,61,98,522,2407,13196,KOTA JAKARTA BARAT,shopee
2920677400,192146409,Kaos Polos Jumbo Pria Original Ukuran Besar Tidak Menyusut 7XL 6XL 5XL 4XL 3XL Cotton Combed 30s,57443,12,304,59850.0,4.855172413793103,435,2,1,4,44,384,KOTA JAKARTA PUSAT,shopee
21711062868,649110043,PROMO BELI BAJU BONUS TOPI...!!! Kaos Distro Lengan pendek / Tshirt Distro Logo E1901 Garis Blok Silver / Kaos Pria Dan Wanita Premium Quality,249610,32,62,52947.0,4.396739130434782,184,5,5,17,42,115,KOTA JAKARTA PUSAT,shopee
21464394422,474148512,KAOS DISTRO PRIA RICHMAX BETRAYED BEAR HITAM,1038,10,2,21500.0,5.0,13,0,0,0,0,13,KOTA BANDUNG,shopee
9412583656,241281008,KAOS BAND / KAOS YELLOWCARD / LITE VERSION,145,9,154,58500.0,4.760204081632653,196,1,0,8,27,160,KOTA SURABAYA,shopee
3030981440,105061630,Kaos Raglan Pria Lengan Pendek Maroon - Navy,576,22,123,17000.0,4.72782874617737,327,2,3,19,34,269,KOTA JAKARTA BARAT,shopee
6515171245,219532083,Kaos Polos Pendek termurah,99,247,191,28499.0,4.76158038147139,734,6,4,18,103,603,KOTA MEDAN,shopee
6115592898,445988,Kaos Lengan Panjang Pria Gaya Korea variasi kancing - Jfashion Vincent,1665,33,219,56100.0,4.748815165876778,422,4,0,12,66,340,KOTA JAKARTA BARAT,shopee
18976556363,513341058,Kaos Pria Distro Baju Kaos Pria Original Ukuran M L Dan XL Motif EIG,122389,1,2,40560.0,4.833333333333333,6,0,0,0,1,5,KOTA PEKANBARU,shopee
1558330948,91760065,Kaos Polos Combad 24s,155,16,117,45000.0,4.865771812080537,149,1,0,2,12,134,KOTA SAMARINDA,shopee
4106276836,25651233,Kaos Distro Pria Murah Polyster Tebal M L XL,39559,1249,440,23000.0,4.770469798657718,745,4,3,17,112,609,KAB. PATI,shopee
4249420388,302118229,New States Apparel Premium Cotton T-shirt 7200,15010,6,18,50000.0,4.864197530864198,81,0,0,1,9,71,KOTA BANDA ACEH,shopee
18157247863,478426940,BISA COD KAOS JEPANG TOKYO ZORRO/SAMURAI/ KAOS DISTRO KEREN/BAJU VIRAL,13,7,4,35000.0,4.904761904761905,21,0,0,0,2,19,KOTA MAKASSAR,shopee
18070174370,91846195,kaos distro / kaos lengan panjang / kaos pria / kaos cewek / cotton combed / kaos tebal / Promo kaos bonus topi ( Bahan Tebal ) kaos Distro cotton combed 152 logo silver,499701,125,27,57300.0,4.519607843137255,102,0,2,7,29,64,KOTA JAKARTA SELATAN,shopee
1903785860,33045637,Baju kaos pria lengan pendek - pakaian kaos cowok moder terbaru korea - kaos pria kombi sablon,2499942,10,187,18500.0,4.505409582689335,647,13,20,52,104,458,KOTA JAKARTA BARAT,shopee
8911848634,190965406,T Shirt/Kaos Rohani Kristen Katolik,2370,2,14,89000.0,4.857142857142857,14,0,0,0,2,12,KAB. BOGOR,shopee
21384035182,809181453,LOGO KEBAL PAIDO PAKAIN PRIA ATASAN KAOS TERBARU VIRAL TRENDING,489979,8,1,35000.0,4.333333333333333,3,0,0,0,2,1,KOTA JAKARTA BARAT,shopee
16225744488,715817963,BAJU KAOS L3V!S BIGSIZE 2XL 3XL 4XL /COD/MOTIF TERBARU L3V!S/KEYFASHIONBANDUNG,23795,30,19,67500.0,4.528846153846154,104,3,1,8,18,74,KAB. BANDUNG,shopee
5752770948,220249003,Heartflow Basic Batwing - Kaos Wanita 100% Cotton,274,490,18167,90000.0,4.926612692609036,3830,1,0,29,219,3581,KAB. SLEMAN,shopee
7456799123,311827767,"kaos angler/kaos mancing/distro pria/wanita/varian 4warna,lengan panjang/pendek/katun kombet",24324,2,10,32205.0,4.6923076923076925,26,1,0,1,2,22,KOTA JAKARTA BARAT,shopee
5068869964,160448069,"TOKO KAOSKU-T.SHIRT KAOS CASUAL UNISEX YAUDAH, IYA LOGO PUTIH",11997,1,72,34000.0,4.7215189873417724,79,0,2,1,14,62,KOTA JAKARTA UTARA,shopee
20008954562,29355510,Kaos Bears Beruang | Kaos Distro Pria- Wanita (BONUS 1PCS GELANG),89,9,8,22500.0,4.823529411764706,17,0,0,0,3,14,KOTA PALEMBANG,shopee
7923515894,240479550,Kaos Polos 100% Asli Cotton Combed 30's,4299,116,61,38000.0,4.880341880341881,117,0,0,2,10,105,KOTA MALANG,shopee
7344675959,130757243,KAOS DISTRO PRIA WANITA L XL DEWASA COD,11038,20,223,16000.0,4.621333333333333,1128,12,16,70,200,830,KOTA SURABAYA,shopee
68405723,10248584,KaosYES Kaos Polos Pria Cotton Combed 24s - T-Shirt Kaos Pria *BIG SIZE XXXL* LENGAN PENDEK,3246,26,135,62000.0,4.859154929577465,284,1,0,1,34,248,KOTA JAKARTA PUSAT,shopee
1971212168,18511963,Kaos_T-SHIRT SECOND EIGHT ORIGINAL Kualitas distro,2592,13,13,49500.0,4.928571428571429,14,0,0,0,1,13,KAB. BANDUNG,shopee
9167452448,339850827,"Paket 3pcs 100rb kaos pria distro Nevada brand matahari terbaru   M, L, XL, XXL, XXXL Motif RANDOMacak / kaos pria / kaos wanita / kaos Nevada 3pcs 100 Langan Pendek /  baju pria / Baju NEVADA / Kaos Nevada pria / Kaos pria distro / Kaos pria big size",335034,1029,6580,96500.0,4.718336314847943,11182,94,77,416,1717,8878,KOTA JAKARTA BARAT,shopee
10449848758,449234071,SUPER MARIO 02 | Baju CASUAL | T-Shirt DISTRO | Kaos STREET | Cotton Combed Unisex Streetwear Kaos Oversize,39938,4,26,47000.0,4.944444444444445,18,0,0,0,1,17,KOTA TANGERANG,shopee
13865447863,393748862,Agam Collection Baju Kaos Distro I Don 't Care Text Gold Lengan Pendek Premium Quality,23935,1,6,46000.0,4.725,40,1,0,1,5,33,KOTA JAKARTA BARAT,shopee
5250720221,77120552,Kaos oblong polos Cotton pria M L XL XXL / kaos polos pria Dewasa O-neck / kaos cotton unisex,23260,20,204,16500.0,4.708333333333333,456,7,4,13,67,365,KOTA JAKARTA PUSAT,shopee
20877304137,23886968,Kaos Polos Lengan Pendek Katun Combed  30s Premium,1882,13,9,34000.0,4.9655172413793105,29,0,0,0,1,28,KAB. BANTUL,shopee
22942108532,159289226,Kaos Roughneck1991 Logo Kecil Beige/Tshirt Roughneck Little Logo/Baju Kaos Sablon Roughneck/Kaos Roughneck Pria Distro / Kaos Uniqlo X Kaws,83847,1655,534,35509.0,4.613376835236542,1226,11,16,57,268,874,KAB. BANDUNG,shopee
11383529577,644655273,KAOS PRIA LENGAN PANJANG LOGO NK KATUN,575616,4,49,21500.0,4.557553956834532,278,7,6,14,49,202,KAB. BOGOR,shopee
19284828024,743918021,Kaos Premium Swan Ocean Wave Japanese A3 Distro Murah dan Katun 100% || Baju Anime || Lengan Pendek T-shirt|| Katun Combed 30s,144,9,5,61000.0,5.0,4,0,0,0,0,4,KOTA MEDAN,shopee
7574106352,295116561,Kaos 1 paket isi 3 Murah Bahan pe,379,8,4,50000.0,3.6666666666666665,6,1,0,2,0,3,KAB. MOJOKERTO,shopee
10261186486,173032572,KAOS MOTIF DISTRO PRIA ATAU WANITA KAOS OBLONG KEREN DAN TERMURAH,6821,74,58,15999.0,4.096666666666667,300,26,12,36,59,167,KOTA SURABAYA,shopee
18847560494,115854729,YH-Kaos Pria Wanita Motif Mager / Tshrit Unisex / Baju Pria Wanita / Kaos Distro Premium,47986,6,2,24800.0,5.0,8,0,0,0,0,8,KOTA JAKARTA BARAT,shopee
6853285047,2860985,BAJU KAOS POLOS PRIA WANITA COTTON COMBED 30S REGULAR FIT BAJU LENGAN PENDEK,340610,302,279,35000.0,4.8234375,642,10,3,7,50,572,KOTA MEDAN,shopee
3515262167,219532083,Kaos polos panjang pria/wanita (bisa cod),130,106,104,35600.0,4.7486910994764395,383,2,2,16,54,309,KOTA MEDAN,shopee
11202575479,275918056,Screamous T-shirt - T SHIRT LEGEND TINY ON GOLD BLACK,3,13,33,85000.0,4.806451612903226,62,0,2,0,6,54,KOTA BEKASI,shopee
12615021831,331777884,TORETTO-BAJU KAOS FRS KEREN REAL PICT // KAOS DESIGN KEKINIAN // BAJU KAOS DISTRO,8395,92,306,37050.0,4.5163352272727275,1409,40,36,88,240,1005,KOTA JAKARTA BARAT,shopee
11829520318,484994832,t-shirt pria wanita  distro / kaos distro murah berkualitas / bahan cotton combed 30s / kaos terbaru / baju anak laki-laki,46868,20,164,64350.0,4.719077568134172,477,8,2,19,58,390,KAB. BANDUNG,shopee
5862584325,160448069,TOKO KAOSKU-KAOS TULISAN PERNAH GANTENG VARIAN 3 WARNA-KAOS KEKINIAN-KAOS TRENDI DAN KEREN-KAOS GAUL,3998,2,16,33900.0,4.7272727272727275,11,0,0,0,3,8,KOTA JAKARTA UTARA,shopee
21589399870,387665452,KAOS DISTRO SAGE GREEN UNISEX T-SHIRT AMBITCHOUS,27,14,6,35000.0,4.515151515151516,33,2,0,1,6,24,KAB. TABALONG,shopee
8829497420,96133876,BEDEJE Kaos Polos Oversize Pria Wanita Cotton Combed 30s Baju Tshirt Big Size Over Size,288,101,736,50000.0,4.836267605633803,1136,3,4,14,134,981,KOTA BANJARBARU,shopee
21944159999,371927047,Kaos Lengan Panjang diesel power alat berat DB - Kaosilogis,17444,18,59,64125.0,4.542857142857143,105,1,1,9,23,71,KAB. CIAMIS,shopee
7917606673,228633866,KAOS POLOS SOFT KATUN COMBED 30S,647,64,998,35100.0,4.8352725045927745,1633,5,6,36,159,1427,KOTA MALANG,shopee
251975107,12291413,Kaos jepang warna ss-xxl,304,32,21,24000.0,4.709677419354839,31,0,1,0,6,24,KOTA JAKARTA BARAT,shopee
11379383835,164292053,KAOS DISTRO KAOS PRIA BAJU PRIA PAKAIAN PRIA KAOS ATASAN PRIA KAOS OBLONG PRIA,11893,75,118,50000.0,4.249084249084249,273,10,11,34,64,154,KAB. KUDUS,shopee
3447932415,107436868,KAOS BAJU FASHION SPORT GAUL MURAH NIKE PRIA WANITA COMBED 30S,908,5,16,46000.0,4.545454545454546,44,1,2,1,8,32,KOTA JAKARTA BARAT,shopee
11356656903,555777672,NEW STATES APPAREL Kaos Polos Pria dan Wanita Lengan Pendek Premium Cotton 24s S-3XL -7200,5384,2096,4394,50000.0,4.884779050736498,6114,18,17,75,438,5566,KOTA JAKARTA BARAT,shopee
6649676982,225824230,KAOS PRIA SATRIA MODIF NEW BLACK | H&S STYLE,396,1,1,30000.0,4.75,4,0,0,0,1,3,KOTA JAKARTA BARAT,shopee
7937436996,31221663,[99% READY STOCK] KAOS POLOS COMBED PREMIUM 30S PRIA / ONECK / UNISEX / LENGAN PENDEK,2422,421,867,46000.0,4.838709677419355,2047,5,6,43,206,1787,KOTA MEDAN,shopee
8665652452,381952330,KAOS ANIME MANGA MIKEY MANJIRO SANO TOKYO REVENGERS BAJU JEPANG TOKYO MANJI COSPLAY JEJEPANGAN SIGN,1598375,2,74,49200.0,4.833333333333333,66,0,0,1,9,56,KOTA TANGERANG,shopee
15464719207,11649473,PROMO GRATIS ONGIR KAOS DISTRO OXYGEN PRIA BAHAN TEBAL KUALITAS PREMIUM BISA BAYAR DI TEMPAT,23419,31,42,64400.0,4.695970695970696,273,5,1,10,40,217,KAB. GARUT,shopee
